episode_num,novelty_probability,novelty_threshold,novelty,novelty_characterization,performance,trial_num,novelty_id,trial_type,episode_type,level,env_config
89,0.9603146026678848,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
90,0.6748185373684307,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
91,0.5652688109520985,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
92,0.05084510251425678,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
93,0.4785614305172389,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
94,0.5840313560400437,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
95,0.3468541930886069,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
96,0.3042268022719282,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
97,0.12245144151638288,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
98,0.21502613395656012,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
99,0.799899467875665,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
100,0.1338350375444718,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
101,0.9902679766720223,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
102,0.9793903566582427,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
103,0.9871664352579339,0.8,0,{},0.885,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
104,0.12047890912896952,0.8,0,{},0.62,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
105,0.31901543182878633,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
106,0.8343570744719193,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
107,0.06356836544978128,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
108,0.45442390931073295,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
109,0.45408736251304427,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
110,0.7205235348727713,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
111,0.3000593208926142,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
112,0.1143898562883906,0.8,0,{},0.69,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
113,0.32583825339191697,0.8,0,{},0.455,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
114,0.8696625631154254,0.8,0,{},0.5,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
115,0.7668732603495335,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
116,0.8782582857421573,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
117,0.9703007367873254,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
118,0.9192681977270897,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
119,0.8366781713296868,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
120,0.7132747711172129,0.8,0,{},0.645,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
121,0.6969619288153006,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
122,0.9850821109824413,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
123,0.9982480279422156,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
124,0.6272475779346273,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
125,0.5869884423389117,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
126,0.1974805646086717,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
127,0.25456675756225977,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
128,0.6224945305869474,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
129,0.6812482307918953,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
130,0.8861646870960765,0.8,0,{},0.97,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
131,0.5963098604175845,0.8,0,{},0.975,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
132,0.7985249948867815,0.8,0,{},0.775,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
133,0.6388430048985828,0.8,0,{},0.855,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
134,0.8864424807225556,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
135,0.513126672716374,0.8,0,{},0.99,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
136,0.09075375335316083,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
137,0.6604323200267815,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
138,0.9101667690540628,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
139,0.12612978938035802,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
140,0.5209076769667217,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
141,0.5039011671453566,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
142,0.9884012235508904,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
143,0.7646429388998351,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
144,0.03948706505393562,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
145,0.04543938130264147,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
146,0.1801122481548092,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
147,0.1706170246153278,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
148,0.08415691549334658,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
149,0.34580773111970764,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
150,0.6071879510844599,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
151,0.5683349648608815,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
152,0.9650217940715959,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
153,0.7726717198993465,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
154,0.860063194120004,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
155,0.7866789205018271,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
156,0.11903822525933783,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
157,0.5785269458509438,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
158,0.49947194294182873,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
159,0.09611515277636473,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
160,0.5731417637836951,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
161,0.5333042925344716,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
162,0.24819661364701717,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
163,0.9978256734867987,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
164,0.8606887894300287,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
165,0.3806201936494711,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
166,0.7499306701569844,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
167,0.5642033290343033,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
168,0.611771017117974,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
169,0.12235799320175111,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
170,0.7037604323645994,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
171,0.20633905296466248,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
172,0.5908983044526599,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
173,0.24715490711086174,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
174,0.8854316930875106,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
175,0.7262495434808973,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
176,0.4406657413059102,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
177,0.24487375056686478,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
178,0.8795927893281379,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
179,0.8196002459928994,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
180,0.27701615380785627,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
181,0.9986267450319354,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
182,0.2022714575035579,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
183,0.5060926703794697,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
184,0.5191410860636022,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
185,0.7281603513524803,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
186,0.3071215489059814,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
187,0.5201527726742315,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
188,0.9607421226772663,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
189,0.7778784721248048,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
190,0.08639529757263431,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
191,0.16057355923697691,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
192,0.063036717120875,0.8,0,{},0.695,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
193,0.9514948066979603,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
194,0.7558160310506421,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
195,0.9468800521993368,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
196,0.09638004429731362,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
197,0.14100697001536433,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
198,0.7920945397973508,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
199,0.4291401321859254,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
200,0.8235707632982042,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
201,0.6342231649741255,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
202,0.4332781227456717,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
203,0.766570117358412,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
204,0.8135212945307629,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
205,0.7170544326572944,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
206,0.8201816717184442,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
0,0.5010651330695143,0.8,0,{},1.0,4,length_1point1_masscart_point9,known,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
1,0.646275202789223,0.8,0,{},1.0,4,length_1point1_masscart_point9,known,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
2,0.8120789683384525,0.8,0,{},1.0,4,length_1point1_masscart_point9,known,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
3,0.3722675273154161,0.8,0,{},1.0,4,length_1point1_masscart_point9,known,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
4,0.8971811745898477,0.8,0,{},1.0,4,length_1point1_masscart_point9,known,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
5,0.7502925976270377,0.8,0,{},1.0,4,length_1point1_masscart_point9,known,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
6,0.8088947746245441,0.8,0,{},1.0,4,length_1point1_masscart_point9,known,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
7,0.2039462581064777,0.8,0,{},0.075,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
8,0.9783583662947377,0.8,0,{},0.085,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
9,0.5562533137111974,0.8,0,{},0.385,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
10,0.30526603811327724,0.8,0,{},0.07,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
11,0.24588431948757594,0.8,0,{},0.065,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
12,0.5688416248167669,0.8,0,{},0.065,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
13,0.11227650415316182,0.8,0,{},0.065,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
14,0.5623426254314052,0.8,0,{},0.065,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
15,0.6236296613593337,0.8,0,{},0.065,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
16,0.7327804951697399,0.8,0,{},0.07,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
17,0.3375414473434074,0.8,0,{},0.065,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
18,0.8109164055481699,0.8,0,{},0.075,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
19,0.7723136232872895,0.8,0,{},0.065,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
20,0.6724042121790329,0.8,0,{},0.065,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
21,0.11904783715306944,0.8,0,{},0.075,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
22,0.10134397841565912,0.8,0,{},0.07,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
23,0.6236528672475874,0.8,0,{},0.075,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
24,0.583923911476474,0.8,0,{},0.075,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
25,0.1729196288039504,0.8,0,{},0.65,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
26,0.41722985925144007,0.8,0,{},1.0,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
27,0.6777130843467399,0.8,0,{},0.17,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
28,0.923323587356232,0.8,0,{},0.15,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
29,0.7677357048321602,0.8,0,{},0.17,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
30,0.6127019528655925,0.8,0,{},0.195,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
31,0.8585682840720787,0.8,0,{},0.095,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
32,0.21427614880581314,0.8,0,{},0.08,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
33,0.8099822899616644,0.8,0,{},0.085,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
34,0.5030920137385589,0.8,0,{},0.075,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
35,0.9286325173239195,0.8,0,{},0.07,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
36,0.5688885332928035,0.8,0,{},0.06,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
37,0.2149984904357236,0.8,0,{},0.065,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
38,0.9700316522963531,0.8,0,{},0.06,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
39,0.1985281887776521,0.8,0,{},0.075,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
40,0.3482197547090765,0.8,0,{},0.075,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
41,0.6486341352430968,0.8,0,{},0.06,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
42,0.7580475799595906,0.8,0,{},0.065,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
43,0.18005072558133262,0.8,0,{},0.06,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
44,0.16613740576546987,0.8,0,{},0.06,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
45,0.7996932974841654,0.8,0,{},0.075,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
46,0.5758712984989671,0.8,0,{},0.075,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
47,0.2702064175900538,0.8,0,{},0.06,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
48,0.45366492449782836,0.8,0,{},0.07,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
49,0.20189983186685623,0.8,0,{},0.07,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
50,0.44209416135364366,0.8,0,{},0.085,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
51,0.4885144660061226,0.8,0,{},0.085,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
52,0.8856209061224798,0.8,0,{},0.07,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
53,0.6011671454125895,0.8,0,{},0.08,4,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
